# RiF 1e-20 (cm^2/W)
# 1w(eV) RpP                     RpS                     RsP                     RsS
00.85    1.41920091275283e-02    4.23631192630905e-04    2.55345519108538e+35    1.08073467048220e-04
00.86    1.48744663172025e-02    4.49858879639725e-04    2.59341718793322e+35    1.14758695147337e-04
00.87    1.55818883585388e-02    4.77609805845854e-04    2.63295066732375e+35    1.21832258172474e-04
00.88    1.63149581264035e-02    5.06977524826122e-04    2.67202849119210e+35    1.29318082488439e-04
00.89    1.70743778898118e-02    5.38062672770582e-04    2.71062341689319e+35    1.37241917730867e-04
00.90    1.78608704278943e-02    5.70973675903235e-04    2.74870810508657e+35    1.45631518663254e-04
00.91    1.86751801861610e-02    6.05827550535288e-04    2.78625514347255e+35    1.54516852591420e-04
00.92    1.95180746076700e-02    6.42750822513218e-04    2.82323707791161e+35    1.63930339637044e-04
00.93    2.03903458108118e-02    6.81880595228323e-04    2.85962643289971e+35    1.73907132999199e-04
00.94    2.12928126323179e-02    7.23365785350394e-04    2.89539570328892e+35    1.84485442938329e-04
00.95    2.22263228977328e-02    7.67368548108101e-04    2.93051731506456e+35    1.95706907708299e-04
00.96    2.31917557145740e-02    8.14065926770242e-04    2.96496357563264e+35    2.07617019688837e-04
00.97    2.41900236598051e-02    8.63651785996784e-04    2.99870664020966e+35    2.20265623126415e-04
00.98    2.52220752163332e-02    9.16339117181971e-04    3.03171851826138e+35    2.33707510424682e-04
00.99    2.62888982586311e-02    9.72362784077332e-04    3.06397112105770e+35    2.48003141144762e-04
01.00    2.73915257946085e-02    1.03198267693588e-03    3.09543632557842e+35    2.63219481448783e-04
01.01    2.85310446747778e-02    1.09548698312606e-03    3.12608602616473e+35    2.79430894739981e-04
01.02    2.97086069063285e-02    1.16319492105030e-03    3.15589214929129e+35    2.96719913082117e-04
01.03    3.09254410861043e-02    1.23545790083796e-03    3.18482663041028e+35    3.15177613388261e-04
01.04    3.21828594432802e-02    1.31265799173865e-03    3.21286136406902e+35    3.34903289557077e-04
01.05    3.34822547023223e-02    1.39520315819778e-03    3.23996814930758e+35    3.56003254979039e-04
01.06    3.48250818221697e-02    1.48352024655640e-03    3.26611864737010e+35    3.78589004993416e-04
01.07    3.62128234470342e-02    1.57804905005566e-03    3.29128436213438e+35    4.02775589013804e-04
01.08    3.76469445553072e-02    1.67924310725503e-03    3.31543664693416e+35    4.28681671850846e-04
01.09    3.91288496922617e-02    1.78758372579964e-03    3.33854672875696e+35    4.56433001941900e-04
01.10    4.06598618365692e-02    1.90361133992675e-03    3.36058574470852e+35    4.86170399055259e-04
01.11    4.22412423723480e-02    2.02797179214746e-03    3.38152477797640e+35    5.18061667115777e-04
01.12    4.38742639743330e-02    2.16146539127790e-03    3.40133488920714e+35    5.52314269200384e-04
01.13    4.55603334898500e-02    2.30507690770604e-03    3.41998713804912e+35    5.89183030612458e-04
01.14    4.73011445527522e-02    2.45996020139122e-03    3.43745259146690e+35    6.28965927310438e-04
01.15    4.90988253336855e-02    2.62735685572441e-03    3.45370231446438e+35    6.71982481309587e-04
01.16    5.09560418760655e-02    2.80844633847519e-03    3.46870734030945e+35    7.18534048757802e-04
01.17    5.28760231391564e-02    3.00415300626342e-03    3.48243862829905e+35    7.68852632440732e-04
01.18    5.48624883696058e-02    3.21496467676535e-03    3.49486701849742e+35    8.23052659466533e-04
01.19    5.69194744431145e-02    3.44083694247968e-03    3.50596318953802e+35    8.81105386858537e-04
01.20    5.90510748985686e-02    3.68125601455894e-03    3.51569762420577e+35    9.42855322663861e-04
01.21    6.12611115977970e-02    3.93550484468483e-03    3.52404057271172e+35    1.00809071532954e-03
01.22    6.35527677935340e-02    4.20312507298977e-03    3.53096200675418e+35    1.07666637700933e-03
01.23    6.59282248414104e-02    4.48450245751038e-03    3.53643155840567e+35    1.14865988102496e-03
01.24    6.83883682651981e-02    4.78144369975464e-03    3.54041844574297e+35    1.22452621593753e-03
01.25    7.09326584192396e-02    5.09757770095568e-03    3.54289139112350e+35    1.30520651050338e-03
01.26    7.35592806457740e-02    5.43841968621889e-03    3.54381853218845e+35    1.39214762426191e-03
01.27    7.62656772603129e-02    5.81098891929943e-03    3.54316732968768e+35    1.48720300647500e-03
01.28    7.90495001757742e-02    6.22296415377738e-03    3.54090446479004e+35    1.59240986218319e-03
01.29    8.19099060266902e-02    6.68147784919868e-03    3.53699571809801e+35    1.70966874905186e-03
01.30    8.48489712228340e-02    7.19176486318529e-03    3.53140581291834e+35    1.84038239995024e-03
01.31    8.78728778912681e-02    7.75596498513095e-03    3.52409821213745e+35    1.98513321822368e-03
01.32    9.09924685618583e-02    8.37240772997397e-03    3.51503486301803e+35    2.14348705905612e-03
01.33    9.42228257339430e-02    9.03566860121863e-03    3.50417589041955e+35    2.31400085386213e-03
01.34    9.75817041545884e-02    9.73757907267356e-03    3.49147924091856e+35    2.49448338400713e-03
01.35    1.01086889211683e-01    1.04692126886956e-02    3.47690026966045e+35    2.68251590814190e-03
01.36    1.04752805937517e-01    1.12236830588373e-02    3.46039125839899e+35    2.87618940994030e-03
01.37    1.08586888248418e-01    1.19994090037451e-02    3.44190084857336e+35    3.07496673827850e-03
01.38    1.12586298699318e-01    1.28033613906491e-02    3.42137339728417e+35    3.28053997868451e-03
01.39    1.16735569988040e-01    1.36537344712418e-02    3.39874828858543e+35    3.49753396129762e-03
01.40    1.21005666362161e-01    1.45815005665410e-02    3.37395925016653e+35    3.73391117085838e-03
01.41    1.25354895412279e-01    1.56304167026809e-02    3.34693370740759e+35    4.00096322388700e-03
01.42    1.29732068667370e-01    1.68552440459092e-02    3.31759217716091e+35    4.31282683408850e-03
01.43    1.34082301381616e-01    1.83181878015373e-02    3.28584764885926e+35    4.68553024496911e-03
01.44    1.38355799770999e-01    2.00838246904988e-02    3.25160489654110e+35    5.13564820990601e-03
01.45    1.42519829417589e-01    2.22130124099491e-02    3.21475973727432e+35    5.67870665598590e-03
01.46    1.46573730943406e-01    2.47564353314885e-02    3.17519844085291e+35    6.32752153202010e-03
01.47    1.50566333896914e-01    2.77485306954447e-02    3.13279780746116e+35    7.09067698016830e-03
01.48    1.54614479682095e-01    3.12025942023047e-02    3.08742687754242e+35    7.97135409535343e-03
01.49    1.58920769766682e-01    3.51079514359209e-02    3.03895170884671e+35    8.96673214103438e-03
01.50    1.63788366829949e-01    3.94302562323759e-02    2.98724484768467e+35    1.00682186956892e-02
01.51    1.69630922605786e-01    4.41162130135216e-02    2.93220071150750e+35    1.12628248179155e-02
01.52    1.76976481941020e-01    4.91041354542371e-02    2.87375673344714e+35    1.25360456880392e-02
01.53    1.86465057267078e-01    5.43414003658579e-02    2.81191763386871e+35    1.38765454901125e-02
01.54    1.98839521825640e-01    5.98085890726235e-02    2.74677723943672e+35    1.52826476805602e-02
01.55    2.14927567282953e-01    6.55476137806179e-02    2.67853060562318e+35    1.67699856530918e-02
01.56    2.35608894522639e-01    7.16876030817710e-02    2.60747071444007e+35    1.83786917815415e-02
01.57    2.61758783996864e-01    7.84587585331770e-02    2.53396961467200e+35    2.01774397720094e-02
01.58    2.94160720206302e-01    8.61825278665201e-02    2.45845167319214e+35    2.22609900479466e-02
01.59    3.33390586322922e-01    9.52282821185191e-02    2.38137159010509e+35    2.47382329313877e-02
01.60    3.79692819196161e-01    1.05933476236960e-01    2.30320771390851e+35    2.77095255150213e-02
01.61    4.32887452021657e-01    1.18495395257340e-01    2.22447307803222e+35    3.12353111019782e-02
01.62    4.92353045873200e-01    1.32855032518697e-01    2.14573964785714e+35    3.53018024810509e-02
01.63    5.57111485635624e-01    1.48602481408915e-01    2.06767342009700e+35    3.97924471795704e-02
01.64    6.25994458190145e-01    1.64933827360121e-01    1.99108871461622e+35    4.44744682899481e-02
01.65    6.97814846307943e-01    1.80680448423457e-01    1.91703610283014e+35    4.90073069111048e-02
01.66    7.71431659891348e-01    1.94415767047282e-01    1.84692301875885e+35    5.29749119628281e-02
01.67    8.45615639737065e-01    2.04627582428131e-01    1.78262544432338e+35    5.59382105871255e-02
01.68    9.18702452497135e-01    2.09931245410304e-01    1.72650365550553e+35    5.74995383323041e-02
01.69    9.88135360779955e-01    2.09291767122249e-01    1.68122278344933e+35    5.73682781458702e-02
01.70    1.05009752704623e+00    2.02220132641025e-01    1.64932986871096e+35    5.54164296455951e-02
01.71    1.09946330554131e+00    1.88909523990023e-01    1.63264745991785e+35    5.17139591733659e-02
01.72    1.13023215946877e+00    1.70282400791717e-01    1.63166109223201e+35    4.65365480490785e-02
01.73    1.13646171433489e+00    1.47932124398681e-01    1.64513579387799e+35    4.03428869402865e-02
01.74    1.11353516992748e+00    1.23962503306140e-01    1.67014835931271e+35    3.37243859477845e-02
01.75    1.05944708270685e+00    1.00749205410421e-01    1.70257624307631e+35    2.73354112418184e-02
01.76    9.75731330630581e-01    8.06599662751809e-02    1.73790654936888e+35    2.18149785346179e-02
01.77    8.67721724177258e-01    6.57715728379132e-02    1.77210760228040e+35    1.77105084557501e-02
01.78    7.44019544237608e-01    5.76142654146757e-02    1.80229920243705e+35    1.54119624878435e-02
01.79    6.15280889102992e-01    5.69669726369383e-02    1.82706044967675e+35    1.51025622514803e-02
01.80    4.92635211777156e-01    6.37257017177940e-02    1.84636363341083e+35    1.67315837940419e-02
01.81    3.86122873862042e-01    7.68705790975486e-02    1.86124239456094e+35    2.00146773367208e-02
01.82    3.03470103112575e-01    9.45558438782998e-02    1.87334691008728e+35    2.44657340145582e-02
01.83    2.49352325922856e-01    1.14332980963683e-01    1.88451287455808e+35    2.94599404439796e-02
01.84    2.25122501408697e-01    1.33488937676892e-01    1.89641229853731e+35    3.43207609993531e-02
01.85    2.28882079490264e-01    1.49447576048715e-01    1.91030244691926e+35    3.84166389523305e-02
01.86    2.55779407008049e-01    1.60157534454232e-01    1.92686499266465e+35    4.12493415782170e-02
01.87    2.98502440715204e-01    1.64385953963270e-01    1.94612786193728e+35    4.25171060076813e-02
01.88    3.48017302700169e-01    1.61858713304656e-01    1.96747204034868e+35    4.21418762200576e-02
01.89    3.94618766778175e-01    1.53226712035798e-01    1.98972935064882e+35    4.02587134862318e-02
01.90    4.29271116720405e-01    1.39880154300751e-01    2.01136700206815e+35    3.71738324147304e-02
01.91    4.45059111470678e-01    1.23664484902200e-01    2.03073300706831e+35    3.33031545596178e-02
01.92    4.38423601487422e-01    1.06564665124359e-01    2.04631424273684e+35    2.91048110282168e-02
01.93    4.09820293319637e-01    9.04193934438931e-02    2.05694867790925e+35    2.50173253997851e-02
01.94    3.63562870684684e-01    7.67099011026342e-02    2.06194245420047e+35    2.14117726176776e-02
01.95    3.06858683336717e-01    6.64461602179708e-02    2.06106899894783e+35    1.85623873934986e-02
01.96    2.48308583639327e-01    6.01515716642511e-02    2.05446131015490e+35    1.66365455078629e-02
01.97    1.96299794898452e-01    5.79281776185956e-02    2.04243881225738e+35    1.57018826957279e-02
01.98    1.57705019855557e-01    5.95705747956189e-02    2.02532803973068e+35    1.57456515235449e-02
01.99    1.37135806757766e-01    6.46908933627193e-02    2.00333566833643e+35    1.66996792573105e-02
02.00    1.36776435221698e-01    7.28215630408041e-02    1.97651053556298e+35    1.84640989571933e-02
02.01    1.56650154461642e-01    8.34762674397119e-02    1.94479370716988e+35    2.09246965390775e-02
02.02    1.95102285580904e-01    9.61678178716137e-02    1.90811775738249e+35    2.39618339027112e-02
02.03    2.49320143225194e-01    1.10397702052753e-01    1.86649830914083e+35    2.74523371724342e-02
02.04    3.15797708565368e-01    1.25639678779197e-01    1.82007446478444e+35    3.12680964526047e-02
02.05    3.90733801408443e-01    1.41336588225919e-01    1.76909350228804e+35    3.52754497955070e-02
02.06    4.70387711966115e-01    1.56917926710378e-01    1.71387645650725e+35    3.93377044566142e-02
02.07    5.51401153911359e-01    1.71831814624669e-01    1.65481988104786e+35    4.33203901956876e-02
02.08    6.31054246564972e-01    1.85575790509064e-01    1.59247209649550e+35    4.70966048406999e-02
02.09    7.07393325898064e-01    1.97710987433917e-01    1.52767540698849e+35    5.05494015259708e-02
02.10    7.79179828080012e-01    2.07853563222665e-01    1.46171152301310e+35    5.35698779494799e-02
02.11    8.45668401273742e-01    2.15650937329970e-01    1.39635609705138e+35    5.60525533487282e-02
02.12    9.06304615021516e-01    2.20761262738114e-01    1.33376488817390e+35    5.78921042395491e-02
02.13    9.60493108249768e-01    2.22856651980186e-01    1.27618316776505e+35    5.89860555257019e-02
02.14    1.00758306647092e+00    2.21662090915538e-01    1.22556552578356e+35    5.92460098736901e-02
02.15    1.04713544464826e+00    2.17025800557184e-01    1.18326461108817e+35    5.86161250458919e-02
02.16    1.07940334449807e+00    2.08999855829326e-01    1.14994512240240e+35    5.70934834514563e-02
02.17    1.10583425802104e+00    1.97899914355069e-01    1.12578842293011e+35    5.47426852413474e-02
02.18    1.12935406311036e+00    1.84315391777750e-01    1.11091234066087e+35    5.16977865604099e-02
02.19    1.15424830255302e+00    1.69056638397311e-01    1.10581685031452e+35    4.81486263864984e-02
02.20    1.18559404882700e+00    1.53047843868408e-01    1.11164714345563e+35    4.43141263682123e-02
02.21    1.22835112102255e+00    1.37193833074175e-01    1.13015468501157e+35    4.04098421787282e-02
02.22    1.28632497429849e+00    1.22256873166982e-01    1.16338328421156e+35    3.66187309710934e-02
02.23    1.36122993982791e+00    1.08773152898599e-01    1.21322793402162e+35    3.30721506222841e-02
02.24    1.45202560531086e+00    9.70221267790975e-02    1.28104727898710e+35    2.98437772544632e-02
02.25    1.55462004285502e+00    8.70442141563850e-02    1.36745119490213e+35    2.69547321190921e-02
02.26    1.66197786664396e+00    7.86911421599510e-02    1.47228017401776e+35    2.43856902310934e-02
02.27    1.76465120315228e+00    7.16911353412001e-02    1.59470708445534e+35    2.20916300117819e-02
02.28    1.85174054215249e+00    6.57154217017976e-02    1.73336685014306e+35    2.00162893554339e-02
02.29    1.91224739949375e+00    6.04380907166599e-02    1.88645601806488e+35    1.81049007894489e-02
02.30    1.93668082381097e+00    5.55845834427504e-02    2.05180837949143e+35    1.63144582627491e-02
02.31    1.91865180848827e+00    5.09647137473719e-02    2.22700207771541e+35    1.46206550111823e-02
02.32    1.85610343152278e+00    4.64863304406538e-02    2.40955812654847e+35    1.30204421203987e-02
02.33    1.75185424113829e+00    4.21478838984269e-02    2.59724455774957e+35    1.15295861202671e-02
02.34    1.61330307177973e+00    3.80126760873976e-02    2.78842595052950e+35    1.01757561153562e-02
02.35    1.45139925696211e+00    3.41726403512752e-02    2.98233748245283e+35    8.98901704492520e-03
02.36    1.27920712093092e+00    3.07124863310036e-02    3.17915869289509e+35    7.99241423208289e-03
02.37    1.11047728646931e+00    2.76843495833564e-02    3.37982789779013e+35    7.19519356456965e-03
02.38    9.58541285439232e-01    2.50990507482310e-02    3.58564065200462e+35    6.59024599104385e-03
02.39    8.35626375299163e-01    2.29345176674103e-02    3.79775282899410e+35    6.15609078867821e-03
02.40    7.52460678220151e-01    2.11568439192509e-02    4.01671459619827e+35    5.86258117522332e-03
02.41    7.17913990590811e-01    1.97460335517741e-02    4.24210112247754e+35    5.67870542944441e-03
02.42    7.38444800376973e-01    1.87171070215096e-02    4.47223360420788e+35    5.58033929125964e-03
02.43    8.17274310350682e-01    1.81281151829401e-02    4.70396474096057e+35    5.55561727525514e-03
02.44    9.53408867565685e-01    1.80699854810036e-02    4.93255587744715e+35    5.60596003746491e-03
02.45    1.14079526215313e+00    1.86387831754966e-02    5.15174609956846e+35    5.74194196193239e-03
02.46    1.36795147489240e+00    1.98974631362328e-02    5.35412467346891e+35    5.97495781813726e-03
02.47    1.61834358859739e+00    2.18389085702146e-02    5.53183462598815e+35    6.30738268201198e-03
02.48    1.87160343858389e+00    2.43625130192903e-02    5.67750580120361e+35    6.72472484481515e-03
02.49    2.10546773365938e+00    2.72720909881802e-02    5.78522621820344e+35    7.19261349659957e-03
02.50    2.29814892395764e+00    3.02954946428971e-02    5.85136011508307e+35    7.65960535094260e-03
02.51    2.43078356437160e+00    3.31197844796010e-02    5.87508328248050e+35    8.06472266076980e-03
02.52    2.48965754574656e+00    3.54334673049701e-02    5.85856565827655e+35    8.34743520001916e-03
02.53    2.46802963620424e+00    3.69697555424179e-02    5.80676002008790e+35    8.45793568583909e-03
02.54    2.36747564364351e+00    3.75493680335098e-02    5.72679017304167e+35    8.36658710331361e-03
02.55    2.19867677407745e+00    3.71239101001080e-02    5.62702584717901e+35    8.07234290989490e-03
02.56    1.98146486126907e+00    3.58184843287258e-02    5.51608219080388e+35    7.60993408962642e-03
02.57    1.74379146704925e+00    3.39653758400664e-02    5.40209081917602e+35    7.05459849746341e-03
02.58    1.51925128383241e+00    3.21132270417561e-02    5.29251892769441e+35    6.52180873792672e-03
02.59    1.34299816757313e+00    3.09933796277856e-02    5.19451904666196e+35    6.15892705094586e-03
02.60    1.24637348176660e+00    3.14311580054783e-02    5.11541608387204e+35    6.12684024904115e-03
02.61    1.25118750868890e+00    3.42053776807796e-02    5.06274736896364e+35    6.57252742754137e-03
02.62    1.36508406118990e+00    3.98800832126623e-02    5.04346134119695e+35    7.59735250077915e-03
02.63    1.57947749525465e+00    4.86501105636767e-02    5.06239136816625e+35    9.22902770400117e-03
02.64    1.87101469643411e+00    6.02470701207972e-02    5.12063879235828e+35    1.14058720900627e-02
02.65    2.20647953244762e+00    7.39392404718586e-02    5.21467569500052e+35    1.39792189236577e-02
02.66    2.54989432748105e+00    8.86306148365713e-02    5.33669401244440e+35    1.67343022679347e-02
02.67    2.86978159914775e+00    1.03032639708009e-01    5.47617218226930e+35    1.94240120275799e-02
02.68    3.14451076883370e+00    1.15861610629212e-01    5.62213713602497e+35    2.18063279334605e-02
02.69    3.36441229035565e+00    1.26013948415547e-01    5.76540228794215e+35    2.36765438399403e-02
02.70    3.53055541632832e+00    1.32688165066709e-01    5.90017550384668e+35    2.48888791634497e-02
02.71    3.65120786250602e+00    1.35444962288040e-01    6.02471695255160e+35    2.53664358210714e-02
02.72    3.73756482918834e+00    1.34213752196383e-01    6.14103618037524e+35    2.51014451273789e-02
02.73    3.80020634649463e+00    1.29259866797362e-01    6.25385940426219e+35    2.41485506284167e-02
02.74    3.84711770261206e+00    1.21124657116949e-01    6.36922606004715e+35    2.26132322617576e-02
02.75    3.88336894047642e+00    1.10546809049062e-01    6.49307308028851e+35    2.06367023918308e-02
02.76    3.91202121039833e+00    9.83718401163496e-02    6.63006201080116e+35    1.83784936734223e-02
02.77    3.93562869147097e+00    8.54581893691599e-02    6.78276877557510e+35    1.59984367971266e-02
02.78    3.95775319231186e+00    7.25903069965593e-02    6.95127077975100e+35    1.36402168000149e-02
02.79    3.98404756861254e+00    6.04094705410138e-02    7.13315537528030e+35    1.14187093818792e-02
02.80    4.02259194854249e+00    4.93708865944157e-02    7.32397430412516e+35    9.41271629969571e-03
02.81    4.08328384310936e+00    3.97313683127021e-02    7.51809720818185e+35    7.66372180325539e-03
02.82    4.17624793517708e+00    3.15664395922415e-02    7.70976614484958e+35    6.18016070618911e-03
02.83    4.30947969552987e+00    2.48102657352522e-02    7.89401250347931e+35    4.94568720470469e-03
02.84    4.48622893075235e+00    1.93077292497960e-02    8.06708603989440e+35    3.92929361267400e-03
02.85    4.70285269714915e+00    1.48665603037812e-02    8.22621185890293e+35    3.09502061673000e-03
02.86    4.94789603764488e+00    1.12992321329153e-02    8.36877508036645e+35    2.40945392419380e-03
02.87    5.20292987106730e+00    8.44869534044895e-03    8.49131187941620e+35    1.84605955529932e-03
02.88    5.44522648743585e+00    6.19731713099144e-03    8.58884314726629e+35    1.38637279496171e-03
02.89    5.65181641229011e+00    4.46273862169001e-03    8.65504448317019e+35    1.01880726302293e-03
